debate_media,coverage_media,channel,network,location,channel_type,program,coverage_time_utc,debate_start_second,coverage_start_second,duration,match_url,transcript
KQED_20161010_010000_PBS_NewsHour_Debates_2016_A_Special_Report,CNNW_20161010_120000_New_Day,CNNW,CNN,SF/Oakland/SJ,cable,New_Day,"10/10/2016 12:08:35",1724.9,515.4,5.8,https://archive.org/details/CNNW_20161010_120000_New_Day#start/515.4/end/521.2,">> POCK, DONALD. I KNOW YOU'RE IN TO BIG DIVERSION TONIGHT, ANYTHING TO"
KQED_20161010_010000_PBS_NewsHour_Debates_2016_A_Special_Report,CNNW_20161010_120000_New_Day,CNNW,CNN,SF/Oakland/SJ,cable,New_Day,"10/10/2016 12:06:32",2906.5,392.2,5.1,https://archive.org/details/CNNW_20161010_120000_New_Day#start/392.2/end/397.3,"SECRETARY CLINTON. >> WELL, RIGHT, AS I RECALL THAT"
KQED_20161010_010000_PBS_NewsHour_Debates_2016_A_Special_Report,CNNW_20161010_120000_New_Day,CNNW,CNN,SF/Oakland/SJ,cable,New_Day,"10/10/2016 12:06:38",2942.3,398.4,5.3,https://archive.org/details/CNNW_20161010_120000_New_Day#start/398.4/end/403.7,"DO AND YOU HAVE TO KEEP WORKING AT IT AND, YES, PRESIDENT"
KQED_20161010_010000_PBS_NewsHour_Debates_2016_A_Special_Report,CNNW_20161010_120000_New_Day,CNNW,CNN,SF/Oakland/SJ,cable,New_Day,"10/10/2016 12:06:46",3054.3,406.6,3.6,https://archive.org/details/CNNW_20161010_120000_New_Day#start/406.6/end/410.2,"THAT JUST CAME OUT. AND SHE LIED."
KQED_20161010_010000_PBS_NewsHour_Debates_2016_A_Special_Report,CNNW_20161010_120000_New_Day,CNNW,CNN,SF/Oakland/SJ,cable,New_Day,"10/10/2016 12:05:59",3480.1,359.1,3.5,https://archive.org/details/CNNW_20161010_120000_New_Day#start/359.1/end/362.6,"YOU HAVE NOT ANSWERED THOUGH"
KQED_20161010_010000_PBS_NewsHour_Debates_2016_A_Special_Report,CNNW_20161010_120000_New_Day,CNNW,CNN,SF/Oakland/SJ,cable,New_Day,"10/10/2016 12:07:03",5671.7,423.3,5.6,https://archive.org/details/CNNW_20161010_120000_New_Day#start/423.3/end/428.9,"I RESPECT HIS CHILDREN."
KQED_20161010_010000_PBS_NewsHour_Debates_2016_A_Special_Report,FBC_20161010_210000_Risk_and_Reward_With_Deidre_Bolton,FBC,"FOX Business",SF/Oakland/SJ,cable,Risk_and_Reward_With_Deidre_Bolton,"10/10/2016 21:05:35",709.8,335.2,11.9,https://archive.org/details/FBC_20161010_210000_Risk_and_Reward_With_Deidre_Bolton#start/335.2/end/347.1,"WOMEN WITHOUT CONCEMENT. >> I HAVE GREAT RESPECT FOR WOMEN. NO ONE HAS MORE RESPECT FOR WOMEN THAN I DO. >> YOU'RE SAYING YOU NEVER DID THAT? >> FRANKLY, YOU HEAR THESE THINGS. THEY ARE SAID. I WAS EMBARRASSED BY IT."
KQED_20161010_010000_PBS_NewsHour_Debates_2016_A_Special_Report,FBC_20161010_210000_Risk_and_Reward_With_Deidre_Bolton,FBC,"FOX Business",SF/Oakland/SJ,cable,Risk_and_Reward_With_Deidre_Bolton,"10/10/2016 21:46:00",978.7,2760.1,6.4999999999999,https://archive.org/details/FBC_20161010_210000_Risk_and_Reward_With_Deidre_Bolton#start/2760.1/end/2766.6,"WE SAW THAT FIRSTHAND WHEN SHE WAS THE UNITED STATES SENATOR. SHE CAMPAIGNED WHERE THE --"
KQED_20161010_010000_PBS_NewsHour_Debates_2016_A_Special_Report,FBC_20161010_210000_Risk_and_Reward_With_Deidre_Bolton,FBC,"FOX Business",SF/Oakland/SJ,cable,Risk_and_Reward_With_Deidre_Bolton,"10/10/2016 21:09:36",1053.4,576.7,17.8,https://archive.org/details/FBC_20161010_210000_Risk_and_Reward_With_Deidre_Bolton#start/576.7/end/594.5,"HAPPENED. IF YOU LOOK AT BILL CLINTON, FAR WORSE, MINOR WORDS AND HIS WAS ACTION. HIS WAS WHAT HE'S DONE TO WOMEN, THERE'S NEVER BEEN ANYBODY IN THE HISTORY OF POLITICS IN THIS NATION THAT HAS BEEN SO ABUSIVE TO WOMEN. SO, YOU CAN SAY, ANY WAY YOU WANT TO SAY IT BUT BILL CLINTON"
KQED_20161010_010000_PBS_NewsHour_Debates_2016_A_Special_Report,FBC_20161010_210000_Risk_and_Reward_With_Deidre_Bolton,FBC,"FOX Business",SF/Oakland/SJ,cable,Risk_and_Reward_With_Deidre_Bolton,"10/10/2016 21:26:37",1347.2,1597.3,38.4,https://archive.org/details/FBC_20161010_210000_Risk_and_Reward_With_Deidre_Bolton#start/1597.3/end/1635.7,"ON WITH THE DEVIL. BUT WHEN YOU TALK ABOUT APOLOGY, I THINK THE ONE THAT SHOULD YOU REALLY BE APOLOGIZING FOR, THE THING YOU SHOULD BE APOLOGIZING FOR ARE THE 33,000 E-MAILS THAT YOU DELETED AND THAT YOU ACID WASHED THEN THE TWO BOXES OF E-MAILS AND OTHER THINGS LAST WEEK THAT WERE TAKEN FROM AN OFFICE AND ARE NOW MISSING. I'LL TELL YOU WHAT. I DIDN'T THINK I'D SAY THIS BUT I'M GOING TO SAY IT. I HATE TO SAY IT. IS BUT IF I WIN, I AM GOING TO INSTRUCT MY ATTORNEY GENERAL TO GET A SPECIAL PROSECUTOR TO LOOK"
KQED_20161010_010000_PBS_NewsHour_Debates_2016_A_Special_Report,FBC_20161010_210000_Risk_and_Reward_With_Deidre_Bolton,FBC,"FOX Business",SF/Oakland/SJ,cable,Risk_and_Reward_With_Deidre_Bolton,"10/10/2016 21:27:20",1408.2,1640.8,6.5,https://archive.org/details/FBC_20161010_210000_Risk_and_Reward_With_Deidre_Bolton#start/1640.8/end/1647.3,"GET A SUBPOENA, AND AFTER GETTING THE SUBPOENA, YOU DELETE"
KQED_20161010_010000_PBS_NewsHour_Debates_2016_A_Special_Report,FBC_20161010_210000_Risk_and_Reward_With_Deidre_Bolton,FBC,"FOX Business",SF/Oakland/SJ,cable,Risk_and_Reward_With_Deidre_Bolton,"10/10/2016 21:27:33",1426.3,1653.7,24.7,https://archive.org/details/FBC_20161010_210000_Risk_and_Reward_With_Deidre_Bolton#start/1653.7/end/1678.4,"LIVES HAVE BEEN DETRIED FOR DOING ONE FIFTH OF WHAT YOU HAVE DONE. IT'S A DISGRACE. YOU OUGHT TO BE -- >> SECRETARY CLINTON I WANT TO FOLLOW UP ON THAT -- I'LL LET YOU TALK -- >> EVERYTHING GIST SAID IS ABSOLUTELY FALSE. BUT I'M NOT SURPRISED. IN THE FIRST DEBATE -- >> THE AUDIENCE NEEDS TO CALL DOWN HERE. >> -- WOULD BE IMPOSSIBLE TO BE FACT CHECKING DONALD ALL THE TIME."
KQED_20161010_010000_PBS_NewsHour_Debates_2016_A_Special_Report,FBC_20161010_210000_Risk_and_Reward_With_Deidre_Bolton,FBC,"FOX Business",SF/Oakland/SJ,cable,Risk_and_Reward_With_Deidre_Bolton,"10/10/2016 21:28:01",1472.5,1681,7.9,https://archive.org/details/FBC_20161010_210000_Risk_and_Reward_With_Deidre_Bolton#start/1681/end/1688.9,"BECAUSE, YOU KNOW, IT IS -- JUST AWFULLY GOOD THAT SOMEONE WITH THE TEMPERAMENT OF DONALD TRUMP"
KQED_20161010_010000_PBS_NewsHour_Debates_2016_A_Special_Report,FBC_20161010_210000_Risk_and_Reward_With_Deidre_Bolton,FBC,"FOX Business",SF/Oakland/SJ,cable,Risk_and_Reward_With_Deidre_Bolton,"10/10/2016 21:46:13",1701.8,2773.5,3.4,https://archive.org/details/FBC_20161010_210000_Risk_and_Reward_With_Deidre_Bolton#start/2773.5/end/2776.9,">> PERSONAL E-MAILS, NOT A -- >> WELL, WE TURNED OVER 35,000."
KQED_20161010_010000_PBS_NewsHour_Debates_2016_A_Special_Report,FBC_20161010_210000_Risk_and_Reward_With_Deidre_Bolton,FBC,"FOX Business",SF/Oakland/SJ,cable,Risk_and_Reward_With_Deidre_Bolton,"10/10/2016 21:38:23",2567.2,2303.7,27.7,https://archive.org/details/FBC_20161010_210000_Risk_and_Reward_With_Deidre_Bolton#start/2303.7/end/2331.4,"WE ARE GOING TO AREAS LIKE SYRIA WHERE THEY'RE COMING IN BY THE TENS OF THOUSANDS BECAUSE OF BARACK OBAMA AND HILLARY CLINTON WANTS TO ALLOW A 550% INCREASE OVER OBAMA. PEOPLE ARE COMING INTO OUR COUNTRY LIKE WE HAVE NO IDEA WHO THEY ARE, WHERE THEY ARE FROM, WHAT THEIR FEELINGS ABOUT OUR"
KQED_20161010_010000_PBS_NewsHour_Debates_2016_A_Special_Report,FBC_20161010_210000_Risk_and_Reward_With_Deidre_Bolton,FBC,"FOX Business",SF/Oakland/SJ,cable,Risk_and_Reward_With_Deidre_Bolton,"10/10/2016 21:37:42",2663.2,2262.1,15.9,https://archive.org/details/FBC_20161010_210000_Risk_and_Reward_With_Deidre_Bolton#start/2262.1/end/2278,"BOMBED BY THE RUSSIANS AND SYRIAN AIR FORCES. THERE ARE CHILDREN SUFFERING IN THIS CATASTROPHIC WAR, LARGELY I BELIEVE BECAUSE OF RUSSIAN AGGRESSION. AND WE NEED TO DO OUR PART."
KQED_20161010_010000_PBS_NewsHour_Debates_2016_A_Special_Report,FBC_20161010_210000_Risk_and_Reward_With_Deidre_Bolton,FBC,"FOX Business",SF/Oakland/SJ,cable,Risk_and_Reward_With_Deidre_Bolton,"10/10/2016 21:49:24",3954.6,2964.7,7.8,https://archive.org/details/FBC_20161010_210000_Risk_and_Reward_With_Deidre_Bolton#start/2964.7/end/2972.5,"THE RUSSIANS, TRY TO HOLD THEM ACCOUNTABLE. >> THANK YOU SECRETARY -- WHILE SHE'S THERE AS SECRETARY OF STATE WITH THE SO-CALLED LINE IN THE SAND."
KQED_20161010_010000_PBS_NewsHour_Debates_2016_A_Special_Report,FBC_20161010_210000_Risk_and_Reward_With_Deidre_Bolton,FBC,"FOX Business",SF/Oakland/SJ,cable,Risk_and_Reward_With_Deidre_Bolton,"10/10/2016 21:55:05",4889.4,3305.7,34.8,https://archive.org/details/FBC_20161010_210000_Risk_and_Reward_With_Deidre_Bolton#start/3305.7/end/3340.5,"GIRL SCOUT. SO YOU UNDERSTAND WHEN SHE SAID AT BENGHAZI. SHE SAID WHO IS GOING TO ANSWER THE CALL AT 3:00. GUESS WHAT. SHE DIDN'T ANSWER BECAUSE WHEN AMBASSADOR STEVENS -- >> YES IS, THE DISCIPLINE OF GOOD LEADER? >> 600 TIMES. SHE SAID SHE WASN'T AWAKE AT TWEET OUT BUT I WON'T MENTION. THAT SHE SAID SHE'LL BE AWAKE. FAMOUS THICK, WE'LL ANSWER OUR CALL AT 3:00 IN THE MORNING, GUESS WHAT HAPPENED. AMBASSADOR STEVENS, AMBASSADOR STEVENS SENT 600 REQUESTS FOR HELP THE ONLY ONE SHE TALKED TO"
KQED_20161010_010000_PBS_NewsHour_Debates_2016_A_Special_Report,BLOOMBERG_20161010_030000_Asia_Edge,BLOOMBERG,Bloomberg,SF/Oakland/SJ,cable,Asia_Edge,"10/10/2016 03:17:47",795.2,1067.1,20.8,https://archive.org/details/BLOOMBERG_20161010_030000_Asia_Edge#start/1067.1/end/1087.9,"INDEPENDENTS HAVE SAID THE SAME THING. WHAT WE ALL SAW AND HEARD ON FRIDAY WAS DONALD TALKING ABOUT WOMEN. WHAT HE THINKS ABOUT WOMEN. WHAT HE DOES TO WOMEN. AND HE HAS SAID THAT THE VIDEO DOESN'T REPRESENT WHO HE IS."
KQED_20161010_010000_PBS_NewsHour_Debates_2016_A_Special_Report,BLOOMBERG_20161010_030000_Asia_Edge,BLOOMBERG,Bloomberg,SF/Oakland/SJ,cable,Asia_Edge,"10/10/2016 03:44:02",1368.3,2642.3,17.1,https://archive.org/details/BLOOMBERG_20161010_030000_Asia_Edge#start/2642.3/end/2659.4,"OFFICE AND ARE NOW MISSING. I'LL TELL YOU WHAT. I DIDN'T THINK I'D SAY THIS BUT I'M GOING TO SAY IT. I HATE TO SAY IT. IS BUT IF I WIN, I AM GOING TO INSTRUCT MY ATTORNEY GENERAL TO GET A SPECIAL PROSECUTOR TO LOOK"
KQED_20161010_010000_PBS_NewsHour_Debates_2016_A_Special_Report,BLOOMBERG_20161010_030000_Asia_Edge,BLOOMBERG,Bloomberg,SF/Oakland/SJ,cable,Asia_Edge,"10/10/2016 03:44:25",3389.8,2665.1,10.6,https://archive.org/details/BLOOMBERG_20161010_030000_Asia_Edge#start/2665.1/end/2675.7,"ADVANTAGE OF EVERY SINGLE BREAK IN THE TAX CODE. YES, WHEN I WAS A SENATOR I DID VOTE TO CLOSE CORPORATE LOOPHOLES. VOTED TO CLOSE ONE OF THE LOOPHOLES HE TOOK ADVANTAGE OF"
KQED_20161010_010000_PBS_NewsHour_Debates_2016_A_Special_Report,CNBC_20161010_100000_Squawk_Box,CNBC,CNBC,SF/Oakland/SJ,cable,Squawk_Box,"10/10/2016 10:06:02",796,362,20,https://archive.org/details/CNBC_20161010_100000_Squawk_Box#start/362/end/382,"INDEPENDENTS HAVE SAID THE SAME THING. WHAT WE ALL SAW AND HEARD ON FRIDAY WAS DONALD TALKING ABOUT WOMEN. WHAT HE THINKS ABOUT WOMEN. WHAT HE DOES TO WOMEN. AND HE HAS SAID THAT THE VIDEO DOESN'T REPRESENT WHO HE IS."
KQED_20161010_010000_PBS_NewsHour_Debates_2016_A_Special_Report,CNBC_20161010_100000_Squawk_Box,CNBC,CNBC,SF/Oakland/SJ,cable,Squawk_Box,"10/10/2016 10:06:27",1053.3,387.8,8.5,https://archive.org/details/CNBC_20161010_100000_Squawk_Box#start/387.8/end/396.3,"HAPPENED. IF YOU LOOK AT BILL CLINTON, FAR WORSE, MINOR WORDS AND HIS WAS ACTION. HIS WAS WHAT HE'S DONE TO WOMEN,"
KQED_20161010_010000_PBS_NewsHour_Debates_2016_A_Special_Report,CNBC_20161010_100000_Squawk_Box,CNBC,CNBC,SF/Oakland/SJ,cable,Squawk_Box,"10/10/2016 11:04:37",1186,3877.5,13.6,https://archive.org/details/CNBC_20161010_100000_Squawk_Box#start/3877.5/end/3891.1,"[ Applause ] AND, LOOK, IF THIS WERE JUST ABOUT ONE VIDEO, MAYBE WHAT HE'S SAYING TONIGHT WOULD BE UNDERSTANDABLE. BUT EVERYONE CAN DRAW THEIR OWN"
KQED_20161010_010000_PBS_NewsHour_Debates_2016_A_Special_Report,CNBC_20161010_100000_Squawk_Box,CNBC,CNBC,SF/Oakland/SJ,cable,Squawk_Box,"10/10/2016 11:05:16",1287.6,3916.5,8.4,https://archive.org/details/CNBC_20161010_100000_Squawk_Box#start/3916.5/end/3924.9,"SAYING EXACTLY THAT. SO YOU REALLY OWE HIM AN APOLOGY YOU'RE THE ONE THAT SENT THE PICTURES AROUND YOUR CAMPAIGN, SENT THE PICTURES AROUND WITH"
KQED_20161010_010000_PBS_NewsHour_Debates_2016_A_Special_Report,CNBC_20161010_100000_Squawk_Box,CNBC,CNBC,SF/Oakland/SJ,cable,Squawk_Box,"10/10/2016 11:26:14",1373.9,5174.9,11.9,https://archive.org/details/CNBC_20161010_100000_Squawk_Box#start/5174.9/end/5186.8,"I HATE TO SAY IT. IS BUT IF I WIN, I AM GOING TO INSTRUCT MY ATTORNEY GENERAL TO GET A SPECIAL PROSECUTOR TO LOOK"
KQED_20161010_010000_PBS_NewsHour_Debates_2016_A_Special_Report,CNBC_20161010_100000_Squawk_Box,CNBC,CNBC,SF/Oakland/SJ,cable,Squawk_Box,"10/10/2016 13:00:36",1473.1,10836.7,6.2,https://archive.org/details/CNBC_20161010_100000_Squawk_Box#start/10836.7/end/10842.9,"AWFULLY GOOD THAT SOMEONE WITH THE TEMPERAMENT OF DONALD TRUMP"
KQED_20161010_010000_PBS_NewsHour_Debates_2016_A_Special_Report,CNBC_20161010_100000_Squawk_Box,CNBC,CNBC,SF/Oakland/SJ,cable,Squawk_Box,"10/10/2016 10:41:20",1744.5,2480.7,8,https://archive.org/details/CNBC_20161010_100000_Squawk_Box#start/2480.7/end/2488.7,"KARPOWICZ, A QUESTION ABOUT HEALTH CARE. >> ANDERSON WHY AREN'T YOU BRINGING UP THE E-MAILS? >> YOU BROUGHT UP THE E-MAILS. >> IT HASN'T."
KQED_20161010_010000_PBS_NewsHour_Debates_2016_A_Special_Report,CNBC_20161010_100000_Squawk_Box,CNBC,CNBC,SF/Oakland/SJ,cable,Squawk_Box,"10/10/2016 10:07:03",3263,423.4,13.6,https://archive.org/details/CNBC_20161010_100000_Squawk_Box#start/423.4/end/437,"DOWN FROM 35% TO 15%. WE'RE CUTTING TAXES FOR THE MIDDLE CLASS AND I WILL TELL YOU WE ARE CUTTING BIG LEAGUE FOR MIDDLE CLASS. I WILL TELL YOU HILLARY CLINTON IS RAISING YOUR TAXES, FOLKS, YOU CAN LOOK AT ME, SHE'S"
KQED_20161010_010000_PBS_NewsHour_Debates_2016_A_Special_Report,CNBC_20161010_100000_Squawk_Box,CNBC,CNBC,SF/Oakland/SJ,cable,Squawk_Box,"10/10/2016 10:07:20",3436.9,440.3,16.8,https://archive.org/details/CNBC_20161010_100000_Squawk_Box#start/440.3/end/457.1,"TOP. AND WE NEED TO REVERSE. THAT PEOPLE LIKE DONALD WHO PAY ZERO IN TAXES, ZERO FOR OUR VETS, ZERO FOR OUR MILITARY, ZERO FOR HEALTH AND EDUCATION, THAT IS WRONG. WE'RE GOING TO MAKE SURE THAT NOBODY, NO CORPORATION, AND NO"
KQED_20161010_010000_PBS_NewsHour_Debates_2016_A_Special_Report,CNBC_20161010_100000_Squawk_Box,CNBC,CNBC,SF/Oakland/SJ,cable,Squawk_Box,"10/10/2016 12:08:02",4130.1,7682.2,25.1,https://archive.org/details/CNBC_20161010_100000_Squawk_Box#start/7682.2/end/7707.3,"OF THE ASSAD REGIME. >> OKAY. HE AND I HAVEN'T SPOKEN I DISAGREE. YOU. DISAGREE WITH YOUR RUNNING MATE. >> RIGHT NOW, SYRIA IS FIGHTING ISIS WE HAVE PEOPLE THAT WANT TO FIGHT BOTH AT THE SAME TIME. BUT SYRIA IS NO LONGER SYRIA. SYRIA IS RUSSIA. AND IT'S IRAN WHO SHE MADE STRONG AND KERRY AND OBAMA MADE INTO A VERY POWERFUL NATION AND VERY RICH NATION. VERY, VERY QUICKLY."
KQED_20161010_010000_PBS_NewsHour_Debates_2016_A_Special_Report,CNBC_20161010_100000_Squawk_Box,CNBC,CNBC,SF/Oakland/SJ,cable,Squawk_Box,"10/10/2016 11:00:15",5026.6,3615.8,4.9,https://archive.org/details/CNBC_20161010_100000_Squawk_Box#start/3615.8/end/3620.7,"-- >> FIVE MILLION -- WE'RE MOVING ON. >> WE ARE BACK ON THE RIGHT"
KQED_20161010_010000_PBS_NewsHour_Debates_2016_A_Special_Report,CNBC_20161010_100000_Squawk_Box,CNBC,CNBC,SF/Oakland/SJ,cable,Squawk_Box,"10/10/2016 11:48:35",5595,6515,4.4,https://archive.org/details/CNBC_20161010_100000_Squawk_Box#start/6515/end/6519.4,"WE DON'T LEAVE PEOPLE BEHIND. THAT'S WHY I'M THE ONLY CANDIDATE FROM THE VERY"
KQED_20161010_010000_PBS_NewsHour_Debates_2016_A_Special_Report,FOXNEWSW_20161011_000000_The_OReilly_Factor,FOXNEWSW,"FOX News",SF/Oakland/SJ,cable,The_OReilly_Factor,"10/11/2016 00:02:07",796.5,127.5,20.5,https://archive.org/details/FOXNEWSW_20161011_000000_The_OReilly_Factor#start/127.5/end/148,"THING. WHAT WE ALL SAW AND HEARD ON FRIDAY WAS DONALD TALKING ABOUT WOMEN. WHAT HE THINKS ABOUT WOMEN. WHAT HE DOES TO WOMEN. AND HE HAS SAID THAT THE VIDEO DOESN'T REPRESENT WHO HE IS."
KQED_20161010_010000_PBS_NewsHour_Debates_2016_A_Special_Report,FOXNEWSW_20161011_000000_The_OReilly_Factor,FOXNEWSW,"FOX News",SF/Oakland/SJ,cable,The_OReilly_Factor,"10/11/2016 00:02:30",853,150.2,18.8,https://archive.org/details/FOXNEWSW_20161011_000000_The_OReilly_Factor#start/150.2/end/169,"PERSONAL TERM. SO, YES, THIS IS WHO DONALD TRUMP S. BUT IT'S NOT ONLY WOMEN AND IT'S NOT ONLY THIS VIDEO THAT RAISES QUESTIONS ABOUT HIS FITNESS TO BE OUR PRESIDENT. BECAUSE HE HAS ALSO TARGETED IMMIGRANTS, AFRICAN AMERICANS,"
KQED_20161010_010000_PBS_NewsHour_Debates_2016_A_Special_Report,FOXNEWSW_20161011_000000_The_OReilly_Factor,FOXNEWSW,"FOX News",SF/Oakland/SJ,cable,The_OReilly_Factor,"10/11/2016 00:02:58",1069.2,178.6,17.2,https://archive.org/details/FOXNEWSW_20161011_000000_The_OReilly_Factor#start/178.6/end/195.8,"WANT TO SAY IT BUT BILL CLINTON WAS ABUSIVE TO WOMEN. HILLARY CLINTON ATTACKED THOSE SHAME WOMEN. ATTACKED THEM VICIOUSLY. FOUR OF THEM ARE HERE TONIGHT. ONE OF THE WOMEN WHO IS A WONDERFUL WOMAN AT 12 YEARS OLD WAS RAPED AT 12."
KQED_20161010_010000_PBS_NewsHour_Debates_2016_A_Special_Report,FOXNEWSW_20161011_000000_The_OReilly_Factor,FOXNEWSW,"FOX News",SF/Oakland/SJ,cable,The_OReilly_Factor,"10/11/2016 00:03:59",1125.1,239.3,9.1,https://archive.org/details/FOXNEWSW_20161011_000000_The_OReilly_Factor#start/239.3/end/248.4,"TONIGHT. AND I WILL TELL YOU THAT WHEN HILLARY BRINGS UP A POINT LIKE THAT SHE TALKS ABOUT WORDS THAT I SAID 11 YEARS AGO, I THINK"
KQED_20161010_010000_PBS_NewsHour_Debates_2016_A_Special_Report,FOXNEWSW_20161011_000000_The_OReilly_Factor,FOXNEWSW,"FOX News",SF/Oakland/SJ,cable,The_OReilly_Factor,"10/11/2016 00:04:16",1203.6,256.5,13.7,https://archive.org/details/FOXNEWSW_20161011_000000_The_OReilly_Factor#start/256.5/end/270.2,"VIDEO OR THE MAN ON THE STAGE RESPECTS WOMEN. BUT HE NEVER APOLOGIZED FOR ANYTHING TO ANYONE. HE NEVER APOLOGIZED TO MR. AND MRS. KAHN, THE GOLD STAR FAMILY"
KQED_20161010_010000_PBS_NewsHour_Debates_2016_A_Special_Report,FOXNEWSW_20161011_000000_The_OReilly_Factor,FOXNEWSW,"FOX News",SF/Oakland/SJ,cable,The_OReilly_Factor,"10/11/2016 00:04:37",1249,277.3,9,https://archive.org/details/FOXNEWSW_20161011_000000_The_OReilly_Factor#start/277.3/end/286.3,"MOCKED ON NATIONAL TELEVISION AND OUR CHILDREN WERE WATCHING. AND HE NEVER 'POM GUYED FOR THE PRAYSIST LIE THAT PRESIDENT OBAMA WAS NOT BORN IN THE UNITED"
KQED_20161010_010000_PBS_NewsHour_Debates_2016_A_Special_Report,FOXNEWSW_20161011_000000_The_OReilly_Factor,FOXNEWSW,"FOX News",SF/Oakland/SJ,cable,The_OReilly_Factor,"10/11/2016 00:04:56",1300.9,296.7,9.9,https://archive.org/details/FOXNEWSW_20161011_000000_The_OReilly_Factor#start/296.7/end/306.6,"INVOLVED. NUMBER TWO, MICHELLE OBAMA. I GOTTEN TO SEE THE COMMERCIALS THAT THEY DID ON YOU. AND I GOTTEN TO SEE SOME OF THE"
KQED_20161010_010000_PBS_NewsHour_Debates_2016_A_Special_Report,FOXNEWSW_20161011_000000_The_OReilly_Factor,FOXNEWSW,"FOX News",SF/Oakland/SJ,cable,The_OReilly_Factor,"10/11/2016 00:05:47",1375.8,347.3,12.6,https://archive.org/details/FOXNEWSW_20161011_000000_The_OReilly_Factor#start/347.3/end/359.9,"IS BUT IF I WIN, I AM GOING TO INSTRUCT MY ATTORNEY GENERAL TO GET A SPECIAL PROSECUTOR TO LOOK INTO YOUR SITUATION, BECAUSE THERE HAS NEVER BEEN SO MANY"
KQED_20161010_010000_PBS_NewsHour_Debates_2016_A_Special_Report,FOXNEWSW_20161011_000000_The_OReilly_Factor,FOXNEWSW,"FOX News",SF/Oakland/SJ,cable,The_OReilly_Factor,"10/11/2016 00:42:36",1404.1,2556.1,23.7,https://archive.org/details/FOXNEWSW_20161011_000000_The_OReilly_Factor#start/2556.1/end/2579.8,"THERE HAS NEVER BEEN ANYTHING LIKE THIS WHERE E-MAILS AND YOU GET A SUBPOENA, AND AFTER GETTING THE SUBPOENA, YOU DELETE THEN YOU AS IT WASH THEM OR BLEACH THEM AS YOU WOULD SAY, VERY EXPENSIVE PROCESS. SO, WE'RE GOING TO GET A SPECIAL PROSECUTOR AND WE'RE GOING TO LOOK INTO IT BECAUSE YOU KNOW WHAT, PEOPLE HAVE BEEN -- THEIR"
KQED_20161010_010000_PBS_NewsHour_Debates_2016_A_Special_Report,FOXNEWSW_20161011_000000_The_OReilly_Factor,FOXNEWSW,"FOX News",SF/Oakland/SJ,cable,The_OReilly_Factor,"10/11/2016 00:00:40",1472.9,40.4,4.2,https://archive.org/details/FOXNEWSW_20161011_000000_The_OReilly_Factor#start/40.4/end/44.6,"BECAUSE, YOU KNOW, IT IS -- JUST"
KQED_20161010_010000_PBS_NewsHour_Debates_2016_A_Special_Report,FOXNEWSW_20161011_000000_The_OReilly_Factor,FOXNEWSW,"FOX News",SF/Oakland/SJ,cable,The_OReilly_Factor,"10/11/2016 00:06:03",1473.1,363.8,6.1,https://archive.org/details/FOXNEWSW_20161011_000000_The_OReilly_Factor#start/363.8/end/369.9,"AWFULLY GOOD THAT SOMEONE WITH THE TEMPERAMENT OF DONALD TRUMP"
KQED_20161010_010000_PBS_NewsHour_Debates_2016_A_Special_Report,FOXNEWSW_20161011_000000_The_OReilly_Factor,FOXNEWSW,"FOX News",SF/Oakland/SJ,cable,The_OReilly_Factor,"10/11/2016 00:41:14",3419.4,2474.2,15.4,https://archive.org/details/FOXNEWSW_20161011_000000_The_OReilly_Factor#start/2474.2/end/2489.6,"SECRETARY. I WANT TO HAVE A SURCHARGE ON INCOMES ABOVE $5 MILLION. WE HAVE TO MAKE UP FOR LOST TIME BECAUSE I WANT TO IN SPREES IN YOU. I WANT TO INVEST IN HARD WORKING FAMILIES. I THINK IT'S BEEN UNFORTUNATE BUT IT'S HAPPENED."
KQED_20161010_010000_PBS_NewsHour_Debates_2016_A_Special_Report,FOXNEWSW_20161011_000000_The_OReilly_Factor,FOXNEWSW,"FOX News",SF/Oakland/SJ,cable,The_OReilly_Factor,"10/11/2016 00:07:05",3720.8,425.3,13.6,https://archive.org/details/FOXNEWSW_20161011_000000_The_OReilly_Factor#start/425.3/end/438.9,"RUSSIA TO LOWER NUCLEAR WEAPONS. MY NAME ON IT AS A SPONSOR OR COSPONSOR WHEN I WAS A SENATOR FOR EIGHT YEARS. I WORKED VERY HARD AND WAS VERY"
KQED_20161010_010000_PBS_NewsHour_Debates_2016_A_Special_Report,FOXNEWSW_20161011_000000_The_OReilly_Factor,FOXNEWSW,"FOX News",SF/Oakland/SJ,cable,The_OReilly_Factor,"10/11/2016 00:30:14",4212.7,1814.2,6.7,https://archive.org/details/FOXNEWSW_20161011_000000_The_OReilly_Factor#start/1814.2/end/1820.9,"PEOPLE LEAVE. WHY DO THEY HAVE TO SHAY WE'RE GOING TO BE ATTACKING MOSUL WITHIN THE NEXT FOUR TO SIX WEEKS."
